-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-9.460154695590363190e+03,1.041029494733082705e+00,-7.868058299455747348e-03,3.785748911215783830e-01,8.226351763937171313e+01,2.634426786259116327e+01,1.663345880532893162e+01,1.477342178765906766e+01,2.896852132257613510e-01,2.411533635768775552e-01
-8.663043449873990539e+03,1.075085060816498350e+00,-6.541797105155677805e-03,4.095319842525127485e-01,8.231913954587689375e+01,2.631991369237020351e+01,1.750687260090206010e+01,1.524517935478001185e+01,2.901680549414701882e-01,2.314216500799896326e-01
-8.663043449873990539e+03,1.075085060816498350e+00,-6.541797105155677805e-03,4.095319842525127485e-01,8.231913954587689375e+01,2.631991369237020351e+01,1.750687260090206010e+01,1.524517935478001185e+01,2.901680549414701882e-01,2.314216500799896326e-01
-8.663043449873990539e+03,1.075085060816498350e+00,-6.541797105155677805e-03,4.095319842525127485e-01,8.231913954587689375e+01,2.631991369237020351e+01,1.750687260090206010e+01,1.524517935478001185e+01,2.901680549414701882e-01,2.314216500799896326e-01
-8.663043449873990539e+03,1.075085060816498350e+00,-6.541797105155677805e-03,4.095319842525127485e-01,8.231913954587689375e+01,2.631991369237020351e+01,1.750687260090206010e+01,1.524517935478001185e+01,2.901680549414701882e-01,2.314216500799896326e-01
-8.663043449873990539e+03,1.075085060816498350e+00,-6.541797105155677805e-03,4.095319842525127485e-01,8.231913954587689375e+01,2.631991369237020351e+01,1.750687260090206010e+01,1.524517935478001185e+01,2.901680549414701882e-01,2.314216500799896326e-01
-8.663043449873990539e+03,1.075085060816498350e+00,-6.541797105155677805e-03,4.095319842525127485e-01,8.231913954587689375e+01,2.631991369237020351e+01,1.750687260090206010e+01,1.524517935478001185e+01,2.901680549414701882e-01,2.314216500799896326e-01
-8.663043449873990539e+03,1.075085060816498350e+00,-6.541797105155677805e-03,4.095319842525127485e-01,8.231913954587689375e+01,2.631991369237020351e+01,1.750687260090206010e+01,1.524517935478001185e+01,2.901680549414701882e-01,2.314216500799896326e-01
-8.663043449873990539e+03,1.075085060816498350e+00,-6.541797105155677805e-03,4.095319842525127485e-01,8.231913954587689375e+01,2.631991369237020351e+01,1.750687260090206010e+01,1.524517935478001185e+01,2.901680549414701882e-01,2.314216500799896326e-01
-8.663043449873990539e+03,1.075085060816498350e+00,-6.541797105155677805e-03,4.095319842525127485e-01,8.231913954587689375e+01,2.631991369237020351e+01,1.750687260090206010e+01,1.524517935478001185e+01,2.901680549414701882e-01,2.314216500799896326e-01
-8.663043449873990539e+03,1.075085060816498350e+00,-6.541797105155677805e-03,4.095319842525127485e-01,8.231913954587689375e+01,2.631991369237020351e+01,1.750687260090206010e+01,1.524517935478001185e+01,2.901680549414701882e-01,2.314216500799896326e-01
-8.663043449873990539e+03,1.075085060816498350e+00,-6.541797105155677805e-03,4.095319842525127485e-01,8.231913954587689375e+01,2.631991369237020351e+01,1.750687260090206010e+01,1.524517935478001185e+01,2.901680549414701882e-01,2.314216500799896326e-01
-8.663043449873990539e+03,1.075085060816498350e+00,-6.541797105155677805e-03,4.095319842525127485e-01,8.231913954587689375e+01,2.631991369237020351e+01,1.750687260090206010e+01,1.524517935478001185e+01,2.901680549414701882e-01,2.314216500799896326e-01
-8.663043449873990539e+03,1.075085060816498350e+00,-6.541797105155677805e-03,4.095319842525127485e-01,8.231913954587689375e+01,2.631991369237020351e+01,1.750687260090206010e+01,1.524517935478001185e+01,2.901680549414701882e-01,2.314216500799896326e-01
-8.663043449873990539e+03,1.075085060816498350e+00,-6.541797105155677805e-03,4.095319842525127485e-01,8.231913954587689375e+01,2.631991369237020351e+01,1.750687260090206010e+01,1.524517935478001185e+01,2.901680549414701882e-01,2.314216500799896326e-01
-8.663043449873990539e+03,1.075085060816498350e+00,-6.541797105155677805e-03,4.095319842525127485e-01,8.231913954587689375e+01,2.631991369237020351e+01,1.750687260090206010e+01,1.524517935478001185e+01,2.901680549414701882e-01,2.314216500799896326e-01
-8.663043449873990539e+03,1.075085060816498350e+00,-6.541797105155677805e-03,4.095319842525127485e-01,8.231913954587689375e+01,2.631991369237020351e+01,1.750687260090206010e+01,1.524517935478001185e+01,2.901680549414701882e-01,2.314216500799896326e-01
-8.663043449873990539e+03,1.075085060816498350e+00,-6.541797105155677805e-03,4.095319842525127485e-01,8.231913954587689375e+01,2.631991369237020351e+01,1.750687260090206010e+01,1.524517935478001185e+01,2.901680549414701882e-01,2.314216500799896326e-01
-8.663043449873990539e+03,1.075085060816498350e+00,-6.541797105155677805e-03,4.095319842525127485e-01,8.231913954587689375e+01,2.631991369237020351e+01,1.750687260090206010e+01,1.524517935478001185e+01,2.901680549414701882e-01,2.314216500799896326e-01
-8.663043449873990539e+03,1.075085060816498350e+00,-6.541797105155677805e-03,4.095319842525127485e-01,8.231913954587689375e+01,2.631991369237020351e+01,1.750687260090206010e+01,1.524517935478001185e+01,2.901680549414701882e-01,2.314216500799896326e-01
-8.663043449873990539e+03,1.075085060816498350e+00,-6.541797105155677805e-03,4.095319842525127485e-01,8.231913954587689375e+01,2.631991369237020351e+01,1.750687260090206010e+01,1.524517935478001185e+01,2.901680549414701882e-01,2.314216500799896326e-01
-8.663043449873990539e+03,1.075085060816498350e+00,-6.541797105155677805e-03,4.095319842525127485e-01,8.231913954587689375e+01,2.631991369237020351e+01,1.750687260090206010e+01,1.524517935478001185e+01,2.901680549414701882e-01,2.314216500799896326e-01
-8.663043449873990539e+03,1.075085060816498350e+00,-6.541797105155677805e-03,4.095319842525127485e-01,8.231913954587689375e+01,2.631991369237020351e+01,1.750687260090206010e+01,1.524517935478001185e+01,2.901680549414701882e-01,2.314216500799896326e-01
-8.663043449873990539e+03,1.075085060816498350e+00,-6.541797105155677805e-03,4.095319842525127485e-01,8.231913954587689375e+01,2.631991369237020351e+01,1.750687260090206010e+01,1.524517935478001185e+01,2.901680549414701882e-01,2.314216500799896326e-01
-8.663043449873990539e+03,1.075085060816498350e+00,-6.541797105155677805e-03,4.095319842525127485e-01,8.231913954587689375e+01,2.631991369237020351e+01,1.750687260090206010e+01,1.524517935478001185e+01,2.901680549414701882e-01,2.314216500799896326e-01
-8.663043449873990539e+03,1.075085060816498350e+00,-6.541797105155677805e-03,4.095319842525127485e-01,8.231913954587689375e+01,2.631991369237020351e+01,1.750687260090206010e+01,1.524517935478001185e+01,2.901680549414701882e-01,2.314216500799896326e-01
-8.663043449873990539e+03,1.075085060816498350e+00,-6.541797105155677805e-03,4.095319842525127485e-01,8.231913954587689375e+01,2.631991369237020351e+01,1.750687260090206010e+01,1.524517935478001185e+01,2.901680549414701882e-01,2.314216500799896326e-01
-8.663043449873990539e+03,1.075085060816498350e+00,-6.541797105155677805e-03,4.095319842525127485e-01,8.231913954587689375e+01,2.631991369237020351e+01,1.750687260090206010e+01,1.524517935478001185e+01,2.901680549414701882e-01,2.314216500799896326e-01
-8.663043449873990539e+03,1.075085060816498350e+00,-6.541797105155677805e-03,4.095319842525127485e-01,8.231913954587689375e+01,2.631991369237020351e+01,1.750687260090206010e+01,1.524517935478001185e+01,2.901680549414701882e-01,2.314216500799896326e-01
-8.663043449873990539e+03,1.075085060816498350e+00,-6.541797105155677805e-03,4.095319842525127485e-01,8.231913954587689375e+01,2.631991369237020351e+01,1.750687260090206010e+01,1.524517935478001185e+01,2.901680549414701882e-01,2.314216500799896326e-01
-8.663043449873990539e+03,1.075085060816498350e+00,-6.541797105155677805e-03,4.095319842525127485e-01,8.231913954587689375e+01,2.631991369237020351e+01,1.750687260090206010e+01,1.524517935478001185e+01,2.901680549414701882e-01,2.314216500799896326e-01
-8.663043449873990539e+03,1.075085060816498350e+00,-6.541797105155677805e-03,4.095319842525127485e-01,8.231913954587689375e+01,2.631991369237020351e+01,1.750687260090206010e+01,1.524517935478001185e+01,2.901680549414701882e-01,2.314216500799896326e-01
-8.663043449873990539e+03,1.075085060816498350e+00,-6.541797105155677805e-03,4.095319842525127485e-01,8.231913954587689375e+01,2.631991369237020351e+01,1.750687260090206010e+01,1.524517935478001185e+01,2.901680549414701882e-01,2.314216500799896326e-01
-8.663043449873990539e+03,1.075085060816498350e+00,-6.541797105155677805e-03,4.095319842525127485e-01,8.231913954587689375e+01,2.631991369237020351e+01,1.750687260090206010e+01,1.524517935478001185e+01,2.901680549414701882e-01,2.314216500799896326e-01
-8.663043449873990539e+03,1.075085060816498350e+00,-6.541797105155677805e-03,4.095319842525127485e-01,8.231913954587689375e+01,2.631991369237020351e+01,1.750687260090206010e+01,1.524517935478001185e+01,2.901680549414701882e-01,2.314216500799896326e-01
-8.663043449873990539e+03,1.075085060816498350e+00,-6.541797105155677805e-03,4.095319842525127485e-01,8.231913954587689375e+01,2.631991369237020351e+01,1.750687260090206010e+01,1.524517935478001185e+01,2.901680549414701882e-01,2.314216500799896326e-01
-8.663043449873990539e+03,1.075085060816498350e+00,-6.541797105155677805e-03,4.095319842525127485e-01,8.231913954587689375e+01,2.631991369237020351e+01,1.750687260090206010e+01,1.524517935478001185e+01,2.901680549414701882e-01,2.314216500799896326e-01
-8.663043449873990539e+03,1.075085060816498350e+00,-6.541797105155677805e-03,4.095319842525127485e-01,8.231913954587689375e+01,2.631991369237020351e+01,1.750687260090206010e+01,1.524517935478001185e+01,2.901680549414701882e-01,2.314216500799896326e-01
-8.663043449873990539e+03,1.075085060816498350e+00,-6.541797105155677805e-03,4.095319842525127485e-01,8.231913954587689375e+01,2.631991369237020351e+01,1.750687260090206010e+01,1.524517935478001185e+01,2.901680549414701882e-01,2.314216500799896326e-01
-8.262879183492650554e+03,1.051877267205408195e+00,-6.740025280680694147e-03,4.649651453978183024e-01,8.239810948735255636e+01,2.595890818166246206e+01,1.681548567224960422e+01,1.450115911098441579e+01,2.717030164757859301e-01,2.371862012336627967e-01
-8.262879183492650554e+03,1.051877267205408195e+00,-6.740025280680694147e-03,4.649651453978183024e-01,8.239810948735255636e+01,2.595890818166246206e+01,1.681548567224960422e+01,1.450115911098441579e+01,2.717030164757859301e-01,2.371862012336627967e-01
-8.262879183492650554e+03,1.051877267205408195e+00,-6.740025280680694147e-03,4.649651453978183024e-01,8.239810948735255636e+01,2.595890818166246206e+01,1.681548567224960422e+01,1.450115911098441579e+01,2.717030164757859301e-01,2.371862012336627967e-01
-8.262879183492650554e+03,1.051877267205408195e+00,-6.740025280680694147e-03,4.649651453978183024e-01,8.239810948735255636e+01,2.595890818166246206e+01,1.681548567224960422e+01,1.450115911098441579e+01,2.717030164757859301e-01,2.371862012336627967e-01
-8.262879183492650554e+03,1.051877267205408195e+00,-6.740025280680694147e-03,4.649651453978183024e-01,8.239810948735255636e+01,2.595890818166246206e+01,1.681548567224960422e+01,1.450115911098441579e+01,2.717030164757859301e-01,2.371862012336627967e-01
-8.262879183492650554e+03,1.051877267205408195e+00,-6.740025280680694147e-03,4.649651453978183024e-01,8.239810948735255636e+01,2.595890818166246206e+01,1.681548567224960422e+01,1.450115911098441579e+01,2.717030164757859301e-01,2.371862012336627967e-01
-8.262879183492650554e+03,1.051877267205408195e+00,-6.740025280680694147e-03,4.649651453978183024e-01,8.239810948735255636e+01,2.595890818166246206e+01,1.681548567224960422e+01,1.450115911098441579e+01,2.717030164757859301e-01,2.371862012336627967e-01
-8.262879183492650554e+03,1.051877267205408195e+00,-6.740025280680694147e-03,4.649651453978183024e-01,8.239810948735255636e+01,2.595890818166246206e+01,1.681548567224960422e+01,1.450115911098441579e+01,2.717030164757859301e-01,2.371862012336627967e-01
-8.262879183492650554e+03,1.051877267205408195e+00,-6.740025280680694147e-03,4.649651453978183024e-01,8.239810948735255636e+01,2.595890818166246206e+01,1.681548567224960422e+01,1.450115911098441579e+01,2.717030164757859301e-01,2.371862012336627967e-01
-8.262879183492650554e+03,1.051877267205408195e+00,-6.740025280680694147e-03,4.649651453978183024e-01,8.239810948735255636e+01,2.595890818166246206e+01,1.681548567224960422e+01,1.450115911098441579e+01,2.717030164757859301e-01,2.371862012336627967e-01
-8.262879183492650554e+03,1.051877267205408195e+00,-6.740025280680694147e-03,4.649651453978183024e-01,8.239810948735255636e+01,2.595890818166246206e+01,1.681548567224960422e+01,1.450115911098441579e+01,2.717030164757859301e-01,2.371862012336627967e-01
-8.262879183492650554e+03,1.051877267205408195e+00,-6.740025280680694147e-03,4.649651453978183024e-01,8.239810948735255636e+01,2.595890818166246206e+01,1.681548567224960422e+01,1.450115911098441579e+01,2.717030164757859301e-01,2.371862012336627967e-01
-8.262879183492650554e+03,1.051877267205408195e+00,-6.740025280680694147e-03,4.649651453978183024e-01,8.239810948735255636e+01,2.595890818166246206e+01,1.681548567224960422e+01,1.450115911098441579e+01,2.717030164757859301e-01,2.371862012336627967e-01
-8.262879183492650554e+03,1.051877267205408195e+00,-6.740025280680694147e-03,4.649651453978183024e-01,8.239810948735255636e+01,2.595890818166246206e+01,1.681548567224960422e+01,1.450115911098441579e+01,2.717030164757859301e-01,2.371862012336627967e-01
-8.262879183492650554e+03,1.051877267205408195e+00,-6.740025280680694147e-03,4.649651453978183024e-01,8.239810948735255636e+01,2.595890818166246206e+01,1.681548567224960422e+01,1.450115911098441579e+01,2.717030164757859301e-01,2.371862012336627967e-01
-8.262879183492650554e+03,1.051877267205408195e+00,-6.740025280680694147e-03,4.649651453978183024e-01,8.239810948735255636e+01,2.595890818166246206e+01,1.681548567224960422e+01,1.450115911098441579e+01,2.717030164757859301e-01,2.371862012336627967e-01
-8.262879183492650554e+03,1.051877267205408195e+00,-6.740025280680694147e-03,4.649651453978183024e-01,8.239810948735255636e+01,2.595890818166246206e+01,1.681548567224960422e+01,1.450115911098441579e+01,2.717030164757859301e-01,2.371862012336627967e-01
-8.262879183492650554e+03,1.051877267205408195e+00,-6.740025280680694147e-03,4.649651453978183024e-01,8.239810948735255636e+01,2.595890818166246206e+01,1.681548567224960422e+01,1.450115911098441579e+01,2.717030164757859301e-01,2.371862012336627967e-01
-8.262879183492650554e+03,1.051877267205408195e+00,-6.740025280680694147e-03,4.649651453978183024e-01,8.239810948735255636e+01,2.595890818166246206e+01,1.681548567224960422e+01,1.450115911098441579e+01,2.717030164757859301e-01,2.371862012336627967e-01
-8.262879183492650554e+03,1.051877267205408195e+00,-6.740025280680694147e-03,4.649651453978183024e-01,8.239810948735255636e+01,2.595890818166246206e+01,1.681548567224960422e+01,1.450115911098441579e+01,2.717030164757859301e-01,2.371862012336627967e-01
-8.262879183492650554e+03,1.051877267205408195e+00,-6.740025280680694147e-03,4.649651453978183024e-01,8.239810948735255636e+01,2.595890818166246206e+01,1.681548567224960422e+01,1.450115911098441579e+01,2.717030164757859301e-01,2.371862012336627967e-01
-8.262879183492650554e+03,1.051877267205408195e+00,-6.740025280680694147e-03,4.649651453978183024e-01,8.239810948735255636e+01,2.595890818166246206e+01,1.681548567224960422e+01,1.450115911098441579e+01,2.717030164757859301e-01,2.371862012336627967e-01
-8.262879183492650554e+03,1.051877267205408195e+00,-6.740025280680694147e-03,4.649651453978183024e-01,8.239810948735255636e+01,2.595890818166246206e+01,1.681548567224960422e+01,1.450115911098441579e+01,2.717030164757859301e-01,2.371862012336627967e-01
-8.262879183492650554e+03,1.051877267205408195e+00,-6.740025280680694147e-03,4.649651453978183024e-01,8.239810948735255636e+01,2.595890818166246206e+01,1.681548567224960422e+01,1.450115911098441579e+01,2.717030164757859301e-01,2.371862012336627967e-01
-8.262879183492650554e+03,1.051877267205408195e+00,-6.740025280680694147e-03,4.649651453978183024e-01,8.239810948735255636e+01,2.595890818166246206e+01,1.681548567224960422e+01,1.450115911098441579e+01,2.717030164757859301e-01,2.371862012336627967e-01
