-4.522161829622916230e+03,3.467188718160189609e+01,-4.842908201509420962e+01,9.152101494962476380e+00,1.219196084213020725e+01,1.196717449689405077e-01,4.711265842855084929e-02,-1.241725145966502852e+00,-1.305832433130402537e+00,-1.319562770058849699e+00,-8.714036872600282591e-01,-8.471128161276040291e-01,-1.181827119297567341e+00,2.373234161901771333e-01,6.154537533931227517e+04,5.220540312445123709e+04,3.777528923382786161e+04,2.677800083088953761e+04,1.805513330961663087e+04,8.145808262488204491e+03,-1.413130385993691334e+03
-4.522162037334937850e+03,3.467188718160189609e+01,-4.842908201509420962e+01,9.152101494962476380e+00,1.219196084213020725e+01,1.196717449689405077e-01,4.711265842855084929e-02,-1.241725145966502852e+00,-1.305832433130402537e+00,-1.319562770058849699e+00,-8.714036872600282591e-01,-8.471128161276040291e-01,-1.181827119297567341e+00,2.373234161901771333e-01,6.154537533931227517e+04,5.220540312445123709e+04,3.777528923382786161e+04,2.677800083088953761e+04,1.805513330961663087e+04,8.145808262488204491e+03,-1.413130385993691334e+03
-4.522162922769942270e+03,3.467188718160189609e+01,-4.842908201509420962e+01,9.152101494962476380e+00,1.219196084213020725e+01,1.196717449689405077e-01,4.711265842855084929e-02,-1.241725145966502852e+00,-1.305832433130402537e+00,-1.319562770058849699e+00,-8.714036872600282591e-01,-8.471128161276040291e-01,-1.181827119297567341e+00,2.373234161901771333e-01,6.154537533931227517e+04,5.220540312445123709e+04,3.777528923382786161e+04,2.677800083088953761e+04,1.805513330961663087e+04,8.145808262488204491e+03,-1.413130385993691334e+03
-4.522162925366009404e+03,3.467188718160189609e+01,-4.842908201509420962e+01,9.152101494962476380e+00,1.219196084213020725e+01,1.196717449689405077e-01,4.711265842855084929e-02,-1.241725145966502852e+00,-1.305832433130402537e+00,-1.319562770058849699e+00,-8.714036872600282591e-01,-8.471128161276040291e-01,-1.181827119297567341e+00,2.373234161901771333e-01,6.154537533931227517e+04,5.220540312445123709e+04,3.777528923382786161e+04,2.677800083088953761e+04,1.805513330961663087e+04,8.145808262488204491e+03,-1.413130385993691334e+03
-4.522162925366009404e+03,3.467188718160189609e+01,-4.842908201509420962e+01,9.152101494962476380e+00,1.219196084213020725e+01,1.196717449689405077e-01,4.711265842855084929e-02,-1.241725145966502852e+00,-1.305832433130402537e+00,-1.319562770058849699e+00,-8.714036872600282591e-01,-8.471128161276040291e-01,-1.181827119297567341e+00,2.373234161901771333e-01,6.154537533931227517e+04,5.220540312445123709e+04,3.777528923382786161e+04,2.677800083088953761e+04,1.805513330961663087e+04,8.145808262488204491e+03,-1.413130385993691334e+03
-4.522162749029213956e+03,3.467188718160189609e+01,-4.842908201509420962e+01,9.152101494962476380e+00,1.219196084213020725e+01,1.196717449689405077e-01,4.711265842855084929e-02,-1.241725145966502852e+00,-1.305832433130402537e+00,-1.319562770058849699e+00,-8.714036872600282591e-01,-8.471128161276040291e-01,-1.181827119297567341e+00,2.373234161901771333e-01,6.154537533931227517e+04,5.220540312445123709e+04,3.777528923382786161e+04,2.677800083088953761e+04,1.805513330961663087e+04,8.145808262488204491e+03,-1.413130385993691334e+03
-4.522162029897614048e+03,3.467188718160189609e+01,-4.842908201509420962e+01,9.152101494962476380e+00,1.219196084213020725e+01,1.196717449689405077e-01,4.711265842855084929e-02,-1.241725145966502852e+00,-1.305832433130402537e+00,-1.319562770058849699e+00,-8.714036872600282591e-01,-8.471128161276040291e-01,-1.181827119297567341e+00,2.373234161901771333e-01,6.154537533931227517e+04,5.220540312445123709e+04,3.777528923382786161e+04,2.677800083088953761e+04,1.805513330961663087e+04,8.145808262488204491e+03,-1.413130385993691334e+03
-4.522162895478833889e+03,3.467188718160189609e+01,-4.842908201509420962e+01,9.152101494962476380e+00,1.219196084213020725e+01,1.196717449689405077e-01,4.711265842855084929e-02,-1.241725145966502852e+00,-1.305832433130402537e+00,-1.319562770058849699e+00,-8.714036872600282591e-01,-8.471128161276040291e-01,-1.181827119297567341e+00,2.373234161901771333e-01,6.154537533931227517e+04,5.220540312445123709e+04,3.777528923382786161e+04,2.677800083088953761e+04,1.805513330961663087e+04,8.145808262488204491e+03,-1.413130385993691334e+03
-4.522162623845454618e+03,3.467188718160189609e+01,-4.842908201509420962e+01,9.152101494962476380e+00,1.219196084213020725e+01,1.196717449689405077e-01,4.711265842855084929e-02,-1.241725145966502852e+00,-1.305832433130402537e+00,-1.319562770058849699e+00,-8.714036872600282591e-01,-8.471128161276040291e-01,-1.181827119297567341e+00,2.373234161901771333e-01,6.154537533931227517e+04,5.220540312445123709e+04,3.777528923382786161e+04,2.677800083088953761e+04,1.805513330961663087e+04,8.145808262488204491e+03,-1.413130385993691334e+03
-4.522162423301146191e+03,3.467188718160189609e+01,-4.842908201509420962e+01,9.152101494962476380e+00,1.219196084213020725e+01,1.196717449689405077e-01,4.711265842855084929e-02,-1.241725145966502852e+00,-1.305832433130402537e+00,-1.319562770058849699e+00,-8.714036872600282591e-01,-8.471128161276040291e-01,-1.181827119297567341e+00,2.373234161901771333e-01,6.154537533931227517e+04,5.220540312445123709e+04,3.777528923382786161e+04,2.677800083088953761e+04,1.805513330961663087e+04,8.145808262488204491e+03,-1.413130385993691334e+03
-4.522162000623128733e+03,3.467188718160189609e+01,-4.842908201509420962e+01,9.152101494962476380e+00,1.219196084213020725e+01,1.196717449689405077e-01,4.711265842855084929e-02,-1.241725145966502852e+00,-1.305832433130402537e+00,-1.319562770058849699e+00,-8.714036872600282591e-01,-8.471128161276040291e-01,-1.181827119297567341e+00,2.373234161901771333e-01,6.154537533931227517e+04,5.220540312445123709e+04,3.777528923382786161e+04,2.677800083088953761e+04,1.805513330961663087e+04,8.145808262488204491e+03,-1.413130385993691334e+03
-4.522162741136386103e+03,3.467188718160189609e+01,-4.842908201509420962e+01,9.152101494962476380e+00,1.219196084213020725e+01,1.196717449689405077e-01,4.711265842855084929e-02,-1.241725145966502852e+00,-1.305832433130402537e+00,-1.319562770058849699e+00,-8.714036872600282591e-01,-8.471128161276040291e-01,-1.181827119297567341e+00,2.373234161901771333e-01,6.154537533931227517e+04,5.220540312445123709e+04,3.777528923382786161e+04,2.677800083088953761e+04,1.805513330961663087e+04,8.145808262488204491e+03,-1.413130385993691334e+03
-4.522162925366009404e+03,3.467188718160189609e+01,-4.842908201509420962e+01,9.152101494962476380e+00,1.219196084213020725e+01,1.196717449689405077e-01,4.711265842855084929e-02,-1.241725145966502852e+00,-1.305832433130402537e+00,-1.319562770058849699e+00,-8.714036872600282591e-01,-8.471128161276040291e-01,-1.181827119297567341e+00,2.373234161901771333e-01,6.154537533931227517e+04,5.220540312445123709e+04,3.777528923382786161e+04,2.677800083088953761e+04,1.805513330961663087e+04,8.145808262488204491e+03,-1.413130385993691334e+03
-4.522162925366009404e+03,3.467188718160189609e+01,-4.842908201509420962e+01,9.152101494962476380e+00,1.219196084213020725e+01,1.196717449689405077e-01,4.711265842855084929e-02,-1.241725145966502852e+00,-1.305832433130402537e+00,-1.319562770058849699e+00,-8.714036872600282591e-01,-8.471128161276040291e-01,-1.181827119297567341e+00,2.373234161901771333e-01,6.154537533931227517e+04,5.220540312445123709e+04,3.777528923382786161e+04,2.677800083088953761e+04,1.805513330961663087e+04,8.145808262488204491e+03,-1.413130385993691334e+03
-4.522162925366009404e+03,3.467188718160189609e+01,-4.842908201509420962e+01,9.152101494962476380e+00,1.219196084213020725e+01,1.196717449689405077e-01,4.711265842855084929e-02,-1.241725145966502852e+00,-1.305832433130402537e+00,-1.319562770058849699e+00,-8.714036872600282591e-01,-8.471128161276040291e-01,-1.181827119297567341e+00,2.373234161901771333e-01,6.154537533931227517e+04,5.220540312445123709e+04,3.777528923382786161e+04,2.677800083088953761e+04,1.805513330961663087e+04,8.145808262488204491e+03,-1.413130385993691334e+03
-4.522162659205095224e+03,3.467188718160189609e+01,-4.842908201509420962e+01,9.152101494962476380e+00,1.219196084213020725e+01,1.196717449689405077e-01,4.711265842855084929e-02,-1.241725145966502852e+00,-1.305832433130402537e+00,-1.319562770058849699e+00,-8.714036872600282591e-01,-8.471128161276040291e-01,-1.181827119297567341e+00,2.373234161901771333e-01,6.154537533931227517e+04,5.220540312445123709e+04,3.777528923382786161e+04,2.677800083088953761e+04,1.805513330961663087e+04,8.145808262488204491e+03,-1.413130385993691334e+03
-4.522162299350235116e+03,3.467188718160189609e+01,-4.842908201509420962e+01,9.152101494962476380e+00,1.219196084213020725e+01,1.196717449689405077e-01,4.711265842855084929e-02,-1.241725145966502852e+00,-1.305832433130402537e+00,-1.319562770058849699e+00,-8.714036872600282591e-01,-8.471128161276040291e-01,-1.181827119297567341e+00,2.373234161901771333e-01,6.154537533931227517e+04,5.220540312445123709e+04,3.777528923382786161e+04,2.677800083088953761e+04,1.805513330961663087e+04,8.145808262488204491e+03,-1.413130385993691334e+03
-4.522162895478833889e+03,3.467188718160189609e+01,-4.842908201509420962e+01,9.152101494962476380e+00,1.219196084213020725e+01,1.196717449689405077e-01,4.711265842855084929e-02,-1.241725145966502852e+00,-1.305832433130402537e+00,-1.319562770058849699e+00,-8.714036872600282591e-01,-8.471128161276040291e-01,-1.181827119297567341e+00,2.373234161901771333e-01,6.154537533931227517e+04,5.220540312445123709e+04,3.777528923382786161e+04,2.677800083088953761e+04,1.805513330961663087e+04,8.145808262488204491e+03,-1.413130385993691334e+03
-4.522163113369570056e+03,3.467188718160189609e+01,-4.842908201509420962e+01,9.152101494962476380e+00,1.219196084213020725e+01,1.196717449689405077e-01,4.711265842855084929e-02,-1.241725145966502852e+00,-1.305832433130402537e+00,-1.319562770058849699e+00,-8.714036872600282591e-01,-8.471128161276040291e-01,-1.181827119297567341e+00,2.373234161901771333e-01,6.154537533931227517e+04,5.220540312445123709e+04,3.777528923382786161e+04,2.677800083088953761e+04,1.805513330961663087e+04,8.145808262488204491e+03,-1.413130385993691334e+03
-4.522162895478833889e+03,3.467188718160189609e+01,-4.842908201509420962e+01,9.152101494962476380e+00,1.219196084213020725e+01,1.196717449689405077e-01,4.711265842855084929e-02,-1.241725145966502852e+00,-1.305832433130402537e+00,-1.319562770058849699e+00,-8.714036872600282591e-01,-8.471128161276040291e-01,-1.181827119297567341e+00,2.373234161901771333e-01,6.154537533931227517e+04,5.220540312445123709e+04,3.777528923382786161e+04,2.677800083088953761e+04,1.805513330961663087e+04,8.145808262488204491e+03,-1.413130385993691334e+03
-4.522162925366009404e+03,3.467188718160189609e+01,-4.842908201509420962e+01,9.152101494962476380e+00,1.219196084213020725e+01,1.196717449689405077e-01,4.711265842855084929e-02,-1.241725145966502852e+00,-1.305832433130402537e+00,-1.319562770058849699e+00,-8.714036872600282591e-01,-8.471128161276040291e-01,-1.181827119297567341e+00,2.373234161901771333e-01,6.154537533931227517e+04,5.220540312445123709e+04,3.777528923382786161e+04,2.677800083088953761e+04,1.805513330961663087e+04,8.145808262488204491e+03,-1.413130385993691334e+03
-4.522162925366009404e+03,3.467188718160189609e+01,-4.842908201509420962e+01,9.152101494962476380e+00,1.219196084213020725e+01,1.196717449689405077e-01,4.711265842855084929e-02,-1.241725145966502852e+00,-1.305832433130402537e+00,-1.319562770058849699e+00,-8.714036872600282591e-01,-8.471128161276040291e-01,-1.181827119297567341e+00,2.373234161901771333e-01,6.154537533931227517e+04,5.220540312445123709e+04,3.777528923382786161e+04,2.677800083088953761e+04,1.805513330961663087e+04,8.145808262488204491e+03,-1.413130385993691334e+03
-4.522162131267056793e+03,3.467188718160189609e+01,-4.842908201509420962e+01,9.152101494962476380e+00,1.219196084213020725e+01,1.196717449689405077e-01,4.711265842855084929e-02,-1.241725145966502852e+00,-1.305832433130402537e+00,-1.319562770058849699e+00,-8.714036872600282591e-01,-8.471128161276040291e-01,-1.181827119297567341e+00,2.373234161901771333e-01,6.154537533931227517e+04,5.220540312445123709e+04,3.777528923382786161e+04,2.677800083088953761e+04,1.805513330961663087e+04,8.145808262488204491e+03,-1.413130385993691334e+03
-4.522162437074643094e+03,3.467188718160189609e+01,-4.842908201509420962e+01,9.152101494962476380e+00,1.219196084213020725e+01,1.196717449689405077e-01,4.711265842855084929e-02,-1.241725145966502852e+00,-1.305832433130402537e+00,-1.319562770058849699e+00,-8.714036872600282591e-01,-8.471128161276040291e-01,-1.181827119297567341e+00,2.373234161901771333e-01,6.154537533931227517e+04,5.220540312445123709e+04,3.777528923382786161e+04,2.677800083088953761e+04,1.805513330961663087e+04,8.145808262488204491e+03,-1.413130385993691334e+03
-4.522162925366009404e+03,3.467188718160189609e+01,-4.842908201509420962e+01,9.152101494962476380e+00,1.219196084213020725e+01,1.196717449689405077e-01,4.711265842855084929e-02,-1.241725145966502852e+00,-1.305832433130402537e+00,-1.319562770058849699e+00,-8.714036872600282591e-01,-8.471128161276040291e-01,-1.181827119297567341e+00,2.373234161901771333e-01,6.154537533931227517e+04,5.220540312445123709e+04,3.777528923382786161e+04,2.677800083088953761e+04,1.805513330961663087e+04,8.145808262488204491e+03,-1.413130385993691334e+03
-4.522162925366009404e+03,3.467188718160189609e+01,-4.842908201509420962e+01,9.152101494962476380e+00,1.219196084213020725e+01,1.196717449689405077e-01,4.711265842855084929e-02,-1.241725145966502852e+00,-1.305832433130402537e+00,-1.319562770058849699e+00,-8.714036872600282591e-01,-8.471128161276040291e-01,-1.181827119297567341e+00,2.373234161901771333e-01,6.154537533931227517e+04,5.220540312445123709e+04,3.777528923382786161e+04,2.677800083088953761e+04,1.805513330961663087e+04,8.145808262488204491e+03,-1.413130385993691334e+03
-1.431486723053564447e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431486723053564447e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431481228702088174e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431486723053564447e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431486723053564447e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431476668417107021e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431486723053564447e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431486723053564447e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431483394066171968e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431482286251032974e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431486723053564447e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431486723053564447e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431486723053564447e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431486723053564447e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431484253551104302e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431483131512838327e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431478320442466611e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431486723053564447e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431482286251032974e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431486723053564447e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431490717667852323e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431486723053564447e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431486723053564447e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431486723053564447e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431490717667852323e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431486723053564447e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431477323952012512e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
